59.77343499
59.89992852
61.5719697
67.45112853
44.39301701
44.39301701
45.29897418
45.70413964
45.7678913
49.23800407
49.8407262
49.93792029
50.12662086
50.13338456
50.93217249
51.10337578
51.28749915
51.41515389
52.69976964
59.65891961
60.2553515
41.11593299
41.36319127
43.11529282
43.11529282
43.40815484
43.59129612
44.0113488
44.10413042
44.23525481
44.60654581
44.87809124
45.63308449
45.63308449
46.94798962
47.03690123
57.77284204
57.77284204
57.77284204
34.48129028
34.60325304
51.88904245
53.45916245
53.6192928
54.13363743
54.13363743
54.13363743
54.13363743
54.13363743
54.29696373
54.42189748
54.53522216
54.71720252
55.94381767
56.44355266
56.49276899
56.92491694
57.58132436
57.64252896
58.51938135
59.20780421
59.34455918
59.35903205
59.42527957
59.49076249
59.73953488
34.156826
34.68627118
35.21966619
36.09570545
36.2125529
37.92639698
37.95578831
37.98466781
38.38120352
40.24578693
40.24592201
41.67935631
41.69495698
43.11604816
43.11604816
43.11604816
43.14622328
44.2410521
44.26471759
44.42274199
44.4453169
48.09719136
49.17108187
49.81389696
56.37234327
27.20743557
27.20743557
33.58076353
34.23105634
34.51125527
34.52702632
34.85453838
36.11651038
36.8064015
36.8064015
36.8064015
36.8064015
36.8064015
36.8064015
36.8064015
43.12658
44.34931054
33.8525961
34.0502496
34.06735423
34.1493931
53.45924336
39.8092112
42.04989937
42.39547336
33.29819277
50.6331105
27.35237779
26.0837056
26.13661566
26.15431038
26.1815651
26.73639332
36.55668455
36.5757126
37.72492062
39.53625726
39.53625726
40.36560924
41.29560135
42.06823524
43.12276837
43.50243256
43.74048343
43.87896144
45.27590686
45.27590686
45.27590686
45.27590686
45.27590686
45.27590686
45.27590686
45.33317291
45.33406416
45.79752116
46.56814574
49.276255
55.48962833
55.48962833
55.48962833
55.48962833
55.48962833
24.31634427
31.4852633
31.49105988
31.49150577
31.52717706
34.71345051
35.24993142
36.02166987
36.73116283
37.19114637
37.44012829
37.58044437
37.85928553
37.85996298
37.92033396
40.18509766
40.34887172
43.82057173
43.82057173
43.82057173
48.84138862
48.84138862
48.84138862
48.84138862
39.40606892
39.57761513
39.60430009
40.09225374
42.75632088
42.85190669
44.27573169
44.84594059
45.1042463
45.44
45.4638002
45.50629781
45.9860066
47.21300903
47.21314452
48.30010908
48.37655552
48.4087464
57.6783578
57.6783578
34.51330572
35.36632301
35.82494916
37.22531624
37.46913828
37.48499062
37.52175771
38.44968654
39.09998079
39.10329309
39.35288492
39.47007554
39.63042349
39.99589007
41.00667302
28.49054646
30.85511466
30.96006582
31.09666055
31.30287113
31.68925252
31.83445865
34.51640746
34.55372091
35.51672524
36.10983412
36.9024406
36.9024406
37.2289988
40.45241872
43.870198
43.870198
43.870198
43.870198
47.23156067
54.96752558
56.2395205
56.26650221
57.43827934
32.40038481
41.84776011
41.93967984
45.08172835
48.77656888
49.00422869
49.1077176
49.44801311
50.15097303
51.04574509
51.29499549
51.30335376
51.62577345
51.62876001
52.89975039
53.52405597
53.61893809
53.86752957
54.13096706
54.83777863
54.86468745
55.72843864
60.32643643
60.32643643
68.73570988
24.96532346
28.35029496
28.82772024
29.32694424
29.34749108
33.51774132
49.59603857
57.84565213
57.99479011
57.99479011
40.10463674
40.12885142
40.47372708
42.63743831
42.81724626
43.76247214
43.80776423
44.04585902
44.49924228
44.49924228
45.45339339
45.93588139
46.18629972
46.34206872
46.52205281
47.05882353
47.1119993
47.39419533
47.39448044
47.39448044
47.41900351
47.8451925
50.32091621
67.34401433
67.39377052
24.71259963
34.38901883
34.44269775
34.50404509
34.60756873
36.51700472
37.9412397
40.48482553
40.48482553
40.84103047
41.28150426
41.49571264
41.66776058
41.67006347
41.70996672
41.71188388
42.03585967
42.48220391
42.88770097
42.96636614
43.22191849
43.22191849
44.22360539
45.58657439
45.5928695
45.88240044
46.19768014
46.49754611
46.87563086
49.17580311
49.36747681
50.74457845
50.74457845
65.49948096
65.75501078
40.45960335
41.95793128
42.12861174
42.1709775
42.18875165
42.39619779
44.20916958
44.78703215
44.82264324
44.83075716
44.86591748
45.35739275
45.66942037
45.74653698
46.43658628
46.79303989
48.45154011
50.90157885
52.85399106
52.85399106
54.69443465
38.8507087
39.33289177
40.44032322
40.54470791
40.56113393
42.30593662
42.52549461
42.68989462
42.70621916
43.17548882
43.30316136
43.97751924
44.72234505
45.21927492
45.31309291
45.37131709
45.37131709
49.42895597
49.50586426
50.39596347
63.04538916
34.19120459
34.76099426
34.87571702
38.04223639
38.12921535
40.74254517
42.28539722
42.50914619
42.63746352
42.94371201
42.99852341
43.13028845
43.41331714
43.73672216
43.7717941
43.90667503
43.94857567
44.08685084
44.08778572
44.92659495
45.6604249
45.6604249
45.91705568
46.23629838
46.25666893
53.07216742
53.10417959
53.17220544
53.18421
53.22022369
36.00077056
36.40146407
36.75207089
37.78852033
41.0595547
41.25228985
41.25228985
41.81802727
41.85255821
41.86796432
41.88337043
42.18352396
42.47703689
42.84367316
44.71110981
44.72772229
45.66711446
46.68056977
46.76830951
46.77540472
46.7876002
46.95351902
47.63448385
47.65028556
47.66066954
47.66112102
48.67820433
51.59475338
51.59475338
51.59475338
51.59475338
51.59475338
52.66014895
52.66014895
52.66014895
35.30508045
49.14922485
49.84311041
50.40880062
51.73673763
55.36590026
55.36590026
55.36590026
55.36590026
55.36590026
55.36590026
55.36590026
56.02505305
59.65142284
59.76894478
60.28441599
60.46158341
60.86927648
61.47391884
62.00005178
62.00793096
62.91355298
63.24999807
63.46778879
63.73178155
64.08864936
66.37905681
68.3607112
68.3607112
68.3607112
71.09834688
71.53464356
75.67145659
29.43610575
29.44702013
37.57031481
37.58018356
37.6459752
37.65913352
39.24962148
35.92038396
36.66164583
37.02616224
37.13953541
37.56732366
37.86504116
37.98513081
37.98889516
39.22296526
39.2948159
50.82503613
21.69034477
21.71057184
22.44566635
54.34539638
55.14822709
56.2294129
35.25299343
35.27230591
35.64696794
35.89336719
36.04852075
37.15845796
39.92297613
40.13497821
40.81664817
42.60534432
43.1272344
43.13495687
43.44734783
43.51264549
43.64502613
43.70878536
45.33952141
48.52999471
50.50769143
50.50940402
50.63651575
55.40349109
61.34161218
54.92309239
34.8421094
35.12887238
35.17493045
35.19354856
35.37600604
35.41377421
36.00319454
36.88112783
38.11003185
38.4976579
38.57129102
39.0906344
39.63774972
40.33583704
42.05776822
42.07242103
43.95014957
43.95014957
47.16123165
50.17492904
65.18007878
65.20419648
36.75105328
36.92554342
41.89924895
44.43103937
44.44123478
44.49447749
45.18488223
45.20839103
45.3297995
45.34010473
45.7175337
45.74812735
46.33949905
46.63439013
46.94554637
48.43905663
48.77541157
49.23953983
49.73819663
49.81239599
49.90516417
49.98009524
50.22796851
50.52235354
50.61019096
51.11209585
51.11209585
51.14545982
51.51421065
67.75232497
68.00193244
36.03273247
36.09449184
37.30403392
37.31423939
37.76549349
38.41174005
40.30018556
40.38265766
41.25239207
42.95057841
44.73867134
45.41102935
45.86446009
46.95722744
47.17640362
48.93691963
48.99562387
50.52779733
50.61265877
51.61219696
51.62405638
52.39382601
52.45275959
52.50327409
52.51841178
57.07181554
68.79759842
68.98698473
41.47522131
41.97841367
42.48110469
44.35477971
44.86373726
45.37508778
45.76802976
46.38465988
51.29908623
51.94385614
52.07331407
52.09886497
52.10497364
52.32466487
52.32618331
53.17463256
53.5930047
53.66754931
53.67440925
54.96032481
55.03832102
55.206745
55.44134626
55.71223381
55.84568399
55.99403162
56.32721053
56.36128108
57.12872831
57.12872831
57.24681058
57.61813012
61.3853081
61.41808961
70.36244321
57.395794
40.67376573
50.05279831
50.73248425
52.91390326
53.31474655
54.02446522
54.08300323
54.13558968
54.17058393
54.31300638
54.68255899
56.23752501
56.41770602
56.44186738
56.57100379
57.395794
48.66046076
49.85768003
50.014232
50.07865051
50.18423723
50.25317973
50.78005203
51.18624512
53.58838334
53.61386387
53.63367566
54.48336432
63.83346945
66.57301668
66.72662961
36.89977204
38.51239062
42.01444091
42.29083475
42.37877583
42.40542944
42.69011659
42.9308816
43.19068824
43.23287883
43.31431989
43.84490239
44.3562132
44.44579269
44.54989154
45.15571093
45.68517411
45.8086704
45.88696504
46.55793537
46.76389785
46.95205359
46.98624414
47.0173146
47.34839185
47.47900712
47.65044421
47.65184109
47.75241661
48.89785998
48.95932279
49.40645375
29.16924985
33.35141914
35.47297297
35.56077869
35.73409244
35.90557673
38.42115109
38.42189936
38.42314647
38.47128515
38.49249386
39.42754704
39.51573424
42.13682293
43.96639832
45.16224245
34.23690075
35.7277356
37.94519068
40.15706479
40.37581518
40.47819625
40.90836498
41.62681579
42.04940431
42.39484458
43.15839178
43.96593904
46.51083739
46.51812191
46.51812191
46.61341378
46.62872154
46.74347013
46.81579366
46.85428305
48.89353372
49.6102344
50.76440612
51.32940615
52.33283891
55.10698603
59.14190886
65.20469615
65.70756534
26.29449919
26.96703945
26.97120733
27.62142302
27.90970254
27.9566605
28.02102609
28.21418987
28.30476248
28.75294593
29.05847773
30.25583982
34.00172735
34.08150453
34.9457573
35.02946553
35.8532129
58.26413562
58.28646838
58.42046493
31.75611723
32.06197503
34.09425665
35.02597101
35.20815567
35.26242344
35.42149832
35.60741143
36.03767734
37.51292403
37.87239529
38.17940676
38.22111374
38.63943479
38.64360549
38.66084437
38.68745738
38.79402867
40.85872785
41.04773269
41.09427727
41.17386953
41.20738207
42.41112492
42.52678503
42.81100393
43.35773412
43.68767676
44.55918277
44.82163406
45.50501686
51.37247499
53.17715922
54.39224049
29.37183077
29.40286082
30.24157321
30.90743964
31.95330459
32.01996163
34.14772876
36.43969291
36.49177878
36.89721335
37.88157056
37.97259599
38.05505432
38.35629848
38.52536159
38.53159921
38.53184818
38.65214137
39.68862162
40.15136224
40.2115684
41.16955627
41.33168502
41.36613738
41.9137402
42.66394565
43.46394978
43.86009751
44.01839491
48.04896456
48.04896456
48.04896456
38.79152905
38.87312998
36.94979782
37.11651998
37.42505763
37.46521327
38.292842
39.07803746
39.21737979
39.23350204
39.89335823
40.05882483
40.07358226
40.31673105
41.02125115
41.42469882
42.3978441
42.66733101
43.40187802
44.76636269
44.85725488
44.98731771
45.18245086
45.4170076
45.59545301
46.51500621
53.81331045
53.81331045
54.2667738
63.59010137
33.88291027
35.56801015
37.12441949
16.77280811
21.55827341
21.63585003
21.67437083
34.50980882
34.50980882
34.50980882
34.50980882
34.50980882
34.72337006
38.81489888
39.28710587
39.62890208
39.7568932
40.04372296
41.13598328
41.15354203
41.49867436
43.59304407
43.6759998
43.7169911
43.75425581
43.95446923
44.16992733
44.17500889
44.23182474
41.56449507
43.70123064
45.62270053
47.99945563
60.15726354
62.41034733
46.12998644
50.52586171
55.90361941
55.90361941
26.72655694
27.03199264
27.16780661
27.21152355
39.34961242
39.59526604
40.56168917
40.63455039
27.6811429
27.70621984
28.42205251
18.45497586
27.65996344
28.5852904
16.818397
16.82750082
22.79762099
25.88977821
26.49803874
26.66471554
27.18197666
27.55293431
27.59998473
30.24902966
31.25781358
32.11073489
32.15797762
32.23727103
32.30421533
32.98877649
33.22630923
33.33765636
33.36791754
33.7540689
34.96729333
37.06524263
38.31622939
38.53016693
38.53143674
38.53880165
39.3758997
39.67030416
39.93559046
39.93977289
39.93977289
39.93977289
40.02786162
42.74451578
51.48048714
52.07968562
30.37272099
37.20676911
37.31180704
42.63306834
43.51088191
45.21456777
45.40601886
46.19889383
46.49867707
46.54346704
46.94654784
47.10128315
47.21564425
47.40937948
47.67954754
47.76617323
47.81105701
47.81105701
47.84114751
49.12472416
49.49708007
49.82490816
50.76140433
50.87854346
52.25552647
53.711561
54.16844972
39.78879506
43.92757202
43.95155791
45.65791518
48.42350667
48.42350667
48.82211023
49.02339863
49.02339863
49.02624172
49.02624172
49.04045717
49.04045717
49.08452506
49.08452506
51.25278396
51.36468314
51.36468314
51.40133276
52.28185072
52.36196397
52.40534521
54.27464898
54.27464898
54.27464898
54.27464898
59.38954783
24.00388727
24.11661808
24.75024295
24.7696793
24.95238095
32.35079046
32.51314821
33.07436796
33.14062273
34.29465047
34.61631004
35.33855965
35.34668346
35.36931894
35.48845471
35.56649099
35.8363698
36.08802849
36.3426386
36.40602255
36.4806867
36.69626998
36.79330923
36.8980539
37.12838133
38.9906874
39.44386537
39.57839847
41.39396656
41.43980564
41.58328391
41.58328391
41.58328391
47.41626395
48.46997932
21.0423808
21.4007479
21.45103144
22.58317677
22.83526362
23.90980364
24.00572348
24.54913712
24.67359509
24.73665796
25.28245014
25.51497699
25.83776068
30.36412477
30.55583072
36.50245848
37.836534
40.50839596
44.76528384
38.10422706
37.86889274
40.21947837
40.70790602
42.1485859
42.47401438
43.00304
43.31140882
44.87261373
44.8729161
45.32805398
45.48547079
45.75281484
45.8208783
46.40736916
46.64337267
47.15124338
47.30639248
48.04859233
49.06387805
59.97705704
60.04588591
60.16477213
60.21691522
46.47275467
47.07554757
47.14934481
48.34901501
48.41229499
48.41851925
49.11340451
49.43550907
49.91245922
50.46032076
51.06045508
51.3650546
51.79797192
52.0054944
52.54774654
52.62649821
52.75889726
53.38613038
53.75915039
54.37400897
54.39050179
55.67671775
60.53237884
60.8641475
61.83423894
36.77322864
36.78673065
37.59427639
37.90812728
38.85899892
38.92060114
38.98047316
39.10288353
39.3321201
39.75982476
39.95414101
40.12360535
40.13998355
40.38231421
40.43186975
40.43345433
40.56991394
40.93102619
41.00900134
41.02484417
41.50871957
44.94973753
45.70293074
45.71653242
45.75266189
45.97365139
46.17176376
47.64187714
48.3239788
48.86966012
49.0723227
63.10244106
63.60525767
63.60943042
63.91404131
27.36812649
28.93788806
29.70558056
30.94942735
31.37652883
31.43892659
31.47513612
36.37657286
36.78205855
38.12493077
38.37438372
38.41920387
38.77282462
38.78495653
38.80080377
38.80948742
39.33780076
39.95003318
40.42241365
40.42241365
40.42241365
40.42241365
40.84006714
41.05009486
41.20862007
41.23824023
41.4991175
41.54985454
42.83873797
44.09372318
43.34886635
45.84741537
46.00915033
48.28632004
48.68101334
48.69338763
49.31731449
49.63884483
51.44473038
52.9758305
52.98312931
53.88655024
54.08244071
54.73174939
54.73174939
54.73174939
55.55514293
56.48726685
57.51081666
67.26270334
67.53940969
68.0718598
36.57158551
36.80307608
37.06595519
38.50950144
38.51035499
43.27212433
43.27212433
43.27212433
43.52510996
43.55984997
44.10742839
44.86752603
45.19787328
45.20018347
45.39743624
45.82534671
45.89387271
46.3022897
46.56838426
47.14005011
47.21612144
47.34056541
47.41372289
47.45943123
47.51830535
47.63606482
49.4067918
49.61630813
49.70138992
49.97277547
50.15624233
50.66920759
50.93112156
51.1510756
51.38369179
57.2495505
62.82473319
62.99456943
30.02003912
32.75348017
32.76817771
32.94683034
33.02118546
33.54819156
33.59635878
34.12553848
35.12896437
35.30568334
35.73421353
35.82851978
35.977297
37.14487799
42.37086408
42.41167069
42.62250485
43.98718281
47.3906885
47.70637955
48.80620643
35.19050053
35.86951007
36.03625848
36.10270121
41.20865357
41.32429241
41.37546257
42.39717941
44.81109488
44.85139491
45.18063587
45.29698538
48.87813272
48.91754708
48.99589514
49.94300542
52.54465819
52.54465819
52.54465819
52.54465819
52.78068672
29.60237971
29.92321825
30.9802323
32.39830042
32.713038
33.34875694
33.50296689
35.57243518
35.82778633
35.848182
35.93871907
36.84921674
36.92099818
36.99066841
38.1032642
38.62440244
38.7440098
42.52574056
44.07750632
60.17857143
60.25630252
60.67857143
60.82352941
61.52859663
61.52859663
61.52859663
61.52859663
32.75723302
33.10035159
33.19354429
40.35330288
40.35330288
40.35330288
40.35330288
40.35330288
40.35330288
40.35330288
40.35330288
24.3449524
24.35282084
24.47871587
24.7619797
28.51630241
28.52755457
29.67500371
29.8542608
29.91896307
30.20174352
30.40881324
32.15782409
32.62314404
36.00895233
36.91434381
42.93005289
44.04969573
45.29438895
45.82073851
45.70329144
45.89039827
56.62599004
44.0092177
22.19982323
22.21376122
22.21512102
22.34872178
22.36096002
33.24840529
33.85674855
26.82984417
29.30771213
29.38734823
30.33796887
30.34040009
31.13374539
32.63777623
33.23607154
33.52473047
33.85180754
33.85928553
33.92551919
33.95649944
34.00561932
34.0898894
34.15605369
34.16439247
34.2470729
34.29194086
34.30763595
34.34320712
34.7085749
35.9295607
35.97601696
36.00069684
36.13571035
36.16474551
36.20205986
36.38250922
37.9707288
38.07672996
39.06390639
40.03742836
40.21521307
42.16928535
42.30106437
42.43785396
42.43785396
42.43785396
42.43785396
44.74065504
45.0909419
46.32348872
48.59156229
53.53908023
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
28.82861809
34.25900359
37.99681773
38.31669044
38.52812965
38.86999816
39.72314462
40.67290909
45.94706297
47.89620875
48.85334457
52.52888225
53.69320242
56.39942454
56.39942454
58.67703798
31.73131547
35.03425467
35.17599811
35.19174738
35.2389952
39.50396339
39.86653404
40.45825396
44.64872727
44.78622918
44.983035
45.00771656
45.41097025
45.88881722
47.98110629
48.25169563
48.79686293
49.85324698
39.60932644
40.96456792
40.96600329
42.55946515
44.02295433
44.56529181
45.08325802
46.54346139
47.83338775
48.71446717
48.74594574
48.90747247
48.91380685
50.25239806
50.32247821
52.96569943
53.16250644
54.39798572
54.76947745
54.76947745
54.76947745
54.76947745
54.76947745
55.24208528
43.51219306
20.16474153
23.51812193
23.56095313
25.99112889
26.02514284
26.60464303
26.68747523
27.8000745
28.15107791
28.1581333
28.32761815
29.66449329
29.90629993
30.13083466
30.67342053
31.48527218
31.56165987
32.1874537
32.25413204
33.62939319
34.33381234
34.60226221
34.86586323
36.96291299
40.13918739
40.17427665
56.20226816
56.29705999
58.10604777
58.68202609
25.90695978
26.05491076
33.33990381
34.41190328
36.58740227
36.76089479
42.29417579
42.39667606
44.29110078
44.36910505
40.08861502
42.23956548
42.30865777
43.05106762
43.13244304
43.22359337
43.44499698
43.47951545
46.26543154
48.00588089
34.4868746
43.80783619
43.81571175
43.92596968
44.04410317
44.13533759
44.1377926
44.1377926
45.50209308
45.50895562
45.51532798
45.51875925
45.52219052
45.52660216
45.52709234
46.1485053
49.14395922
49.64148531
49.79143133
50.64168618
50.91610415
51.66102627
51.80333162
51.82665056
52.05902209
52.1463829
52.2693847
53.37105602
53.45282484
53.76245612
54.24361973
54.28223048
55.75597402
56.62454821
56.80254302
57.68259057
57.83607938
59.23838727
59.43728505
42.63268883
42.83654493
43.48986721
49.90905242
50.20620012
51.77853173
52.13760036
52.23325581
52.31415543
52.37432789
52.79240085
55.14630478
55.14773818
55.40237069
56.50942858
56.63047424
58.88692754
58.99327902
60.85928262
65.4233139
37.61437651
37.61486845
36.38036773
36.44930968
39.34607061
45.3678956
45.3678956
45.3678956
45.3678956
45.3678956
45.3678956
45.3678956
45.3678956
32.90260959
32.9048053
32.92786018
32.95201291
43.60471879
43.69696298
43.70616034
43.71211158
43.7150872
34.85572041
36.76147845
36.91697955
42.92267505
43.68084609
43.81398892
44.24292438
44.42701296
44.65100251
31.20366487
31.44062792
32.78777827
32.82629212
33.44456169
34.22338548
34.91888051
36.83154582
36.85112549
37.02744617
39.36389559
41.07809273
41.07809273
44.46552815
44.69365381
44.72274931
44.81340923
44.89732237
40.33324517
41.02089394
44.20744954
45.03217294
45.92164948
46.01237113
47.61335852
50.01564572
50.16809986
50.54313004
51.39322299
51.47739251
52.62177586
53.23400257
53.53548507
53.80641501
53.82099475
53.83225148
54.72877525
54.74996468
55.1842313
55.31922582
57.11907454
57.11907454
61.35373499
62.02741473
62.23355648
41.53162063
43.48160497
43.53873046
46.46747049
46.59269001
46.71124818
46.71223669
46.71223669
46.71273094
47.53874394
47.54897535
47.57726219
47.58328067
47.63865066
49.1719221
49.26090293
49.26201519
49.34752452
49.49357925
49.57353578
49.91206472
50.11630842
50.82050648
50.83918065
50.84701713
52.31908312
52.34474606
52.68388524
52.72394323
53.01319965
53.09434507
53.12590162
53.91030727
53.93104443
55.83035194
43.96065864
45.58953342
46.44940101
46.78357503
47.28562421
35.08680339
44.49829593
45.41719391
45.53072515
45.57611259
46.55752939
46.64562767
46.66493688
47.76780208
56.06819325
56.06819325
56.06819325
13.82104181
17.3924393
22.42697281
22.88752223
22.91586826
22.9455885
22.99016886
23.08871491
23.11530671
23.14580906
23.14659117
23.19117152
23.20603164
23.26234368
23.43753666
23.83817208
23.97421815
24.06454383
24.11807015
24.13925766
27.2485018
27.25513366
27.2816611
39.8169652
40.00431378
40.22213472
40.24583544
40.30038473
40.32370925
40.41148971
40.4487337
45.31060719
54.8108336
54.83943815
48.03748849
45.05068312
49.14407837
50.896834
18.5153554
18.5153554
24.62822732
35.55187745
35.65336104
35.65396511
33.52996548
33.81628491
39.1045502
44.00213099
44.00910412
44.31982684
47.10921821
47.2467091
47.36460303
47.3968441
48.84813094
49.47613569
49.50540286
49.55797492
49.56219328
49.56873088
49.581795
49.59350566
49.59594881
49.67917399
49.69441045
49.71999342
49.80572471
50.11519852
50.78404188
50.78404188
53.9746943
54.0059911
54.07640892
61.7331528
28.04734101
28.69424593
28.69767154
31.76186518
31.80144876
32.66620113
32.87229027
43.91087768
43.96711512
37.22903688
44.76539589
47.62417047
47.75749765
47.92872027
48.23225226
49.30118838
49.54695071
50.148026
50.40339139
50.87808778
51.21847061
51.26475734
51.84821861
53.00692504
53.35068095
53.47008663
53.6469422
61.09362296
38.07840794
32.09386119
32.43247574
33.16781531
35.44946033
36.17446533
36.41938712
38.1010456
38.27115368
40.65254816
40.8086924
41.29008778
41.29008778
43.47899866
43.75330297
44.05226262
44.31636158
44.3551769
44.79899188
45.06965509
45.15589269
45.29533331
45.38800482
46.82098784
46.99061593
49.0564464
49.62079995
49.76567284
50.69859045
50.82750368
53.66682653
53.94716913
57.08864191
58.78808099
71.32265181
30.16966051
30.26091218
30.29020284
30.35075564
37.43335043
38.92108783
41.24894322
41.53691701
41.63466958
41.69496749
41.75884176
41.81179226
42.4166714
46.89201741
47.3086981
48.03223094
48.26779323
48.29235162
48.37154628
48.42860955
48.5969884
48.67738076
48.89206147
49.4081446
52.61362932
58.55811166
49.9728605
50.65646117
53.93129381
53.96687972
55.13191827
55.76681113
56.3152043
56.95018638
58.26292223
58.43545873
43.29001516
43.34212437
31.78776667
35.73943064
35.84752957
36.36910988
36.9985318
37.12551089
37.82463181
37.84852712
37.84988529
37.85601827
37.92897747
38.79482581
39.21301489
39.35954922
39.84397506
42.59691314
42.61486001
42.73600144
42.74497487
45.68986234
45.72075938
45.79857416
51.44313807
52.13401311
21.2528406
21.25590024
21.79115317
21.81103758
23.21417863
34.13325493
37.04711301
37.34073953
37.44044488
36.84912585
36.95424599
36.95883815
37.13090493
37.68359526
37.68748455
37.70581976
40.52361948
40.61136113
40.66287396
40.7030653
40.70589567
40.77099431
40.98005787
41.18249832
41.4604738
42.05095176
42.14647073
42.25361042
42.49935295
42.51931784
44.16895718
48.28973221
48.85285973
49.03400135
49.25467237
49.28964015
49.47805074
49.67469891
49.81967345
51.24622291
64.03270909
64.13439539
57.02906553
60.35245189
45.09627596
50.74694592
52.814101
52.82812881
52.83300805
52.83849719
52.86777263
54.51007813
54.8996264
55.00507396
55.70994234
55.79762338
55.79804994
56.11113946
56.24657796
56.44733755
57.20431416
62.02757401
68.62660692
68.7322676
68.85155488
68.92155615
69.38611005
42.80321025
42.98464617
38.98904387
39.02156843
43.06283537
28.87243646
28.94845198
28.99912899
29.1028585
29.11315227
29.20262887
29.22321641
29.25568137
29.26359965
29.29131364
29.30160741
29.33644786
29.35703539
29.3879167
29.42196532
29.52886214
29.7735371
36.51224924
39.19254038
39.27174368
39.31197422
39.43928949
41.33194743
41.48043656
41.53458759
41.6619116
41.66460335
41.71709246
41.71711382
41.8017431
41.84490042
42.513769
43.57375796
43.65398864
44.06930044
44.98864972
45.31638875
45.87636884
61.16550117
33.65531669
33.9096809
34.5444028
34.55813773
35.71637995
38.00794282
38.07403762
38.07890174
38.10265009
38.13784342
38.4710021
40.60422273
40.82457716
41.23065533
41.25592619
41.39663699
41.98970353
43.44586956
43.48772111
43.65574623
43.94070449
44.09095561
44.14383678
44.41108571
44.80934389
44.89085769
44.94558357
45.26994388
45.46991999
46.7684224
46.7848805
46.83730258
47.22224637
49.0303544
49.09132303
49.74808637
59.99196923
37.87618467
38.32856139
39.75243122
39.8828099
40.29868834
